RRintv,BeatLabel,EpiLabel
0.7680000000000291, N,N
0.75999999999976353, N,N
0.74800000000004729, N,N
0.76000000000021828, N,N
0.77199999999993452, N,N
0.75599999999985812, N,N
0.7840000000001055, N,N
0.79599999999982174, N,N
0.7680000000000291, N,N
0.78000000000020009, N,N
0.8000000000001819, N,N
0.80399999999963256, N,N
0.82000000000016371, N,N
0.81599999999980355, N,N
0.41200000000026193, N,N
0.47199999999975262, N,N
0.74400000000014188, N,N
0.78800000000001091, N,N
0.78800000000001091, N,N
0.80799999999999272, N,N
0.8000000000001819, N,N
0.79199999999991633, N,N
0.80400000000008731, N,N
0.80799999999999272, N,N
0.81199999999989814, N,N
0.84400000000005093, N,N
0.83599999999978536, N,N
0.79600000000027649, N,N
0.79999999999972715, N,N
0.79600000000027649, N,N
0.7680000000000291, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.7840000000001055, N,N
0.79599999999982174, N,N
0.79199999999991633, N,N
0.79600000000027649, N,N
0.79999999999972715, N,N
0.7680000000000291, N,N
0.74800000000050204, N,N
0.75599999999940337, N,N
0.75600000000031287, N,N
0.74399999999968713, N,N
0.74400000000059663, N,N
0.75999999999930878, N,N
0.74000000000069122, N,N
0.75599999999940337, N,N
0.77199999999993452, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.79200000000037107, N,N
0.79200000000037107, N,N
0.79599999999936699, N,N
0.80400000000008731, N,N
0.80400000000008731, N,N
0.82800000000042928, N,N
0.82799999999951979, N,N
0.80799999999999272, N,N
0.81199999999989814, N,N
0.80799999999999272, N,N
0.78000000000065484, N,N
0.77999999999974534, N,N
0.78799999999955617, N,N
0.77199999999993452, N,N
0.75200000000040745, N,N
0.75199999999949796, N,N
0.74800000000050204, N,N
0.74799999999959255, N,N
0.75600000000031287, N,N
0.73999999999978172, N,N
0.74000000000069122, N,N
0.76799999999911961, N,N
0.74400000000059663, N,N
0.75199999999949796, N,N
0.78000000000065484, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.78799999999955617, N,N
0.77199999999993452, N,N
0.75600000000031287, N,N
0.74399999999968713, N,N
0.74800000000050204, N,N
0.75199999999949796, N,N
0.76000000000021828, N,N
0.75600000000031287, N,N
0.7680000000000291, N,N
0.78799999999955617, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.74800000000050204, N,N
0.74799999999959255, N,N
0.77599999999983993, N,N
0.78000000000065484, N,N
0.76400000000012369, N,N
0.79199999999946158, N,N
0.78800000000046566, N,N
0.78799999999955617, N,N
0.79600000000027649, N,N
0.79199999999946158, N,N
0.8000000000001819, N,N
0.80799999999999272, N,N
0.78800000000046566, N,N
0.79199999999946158, N,N
0.8000000000001819, N,N
0.77199999999993452, N,N
0.77599999999983993, N,N
0.78000000000065484, N,N
0.75999999999930878, N,N
0.75200000000040745, N,N
0.74399999999968713, N,N
0.74800000000050204, N,N
0.75199999999949796, N,N
0.74800000000050204, N,N
0.75599999999940337, N,N
0.74800000000050204, N,N
0.74799999999959255, N,N
0.76400000000012369, N,N
0.77999999999974534, N,N
0.78000000000065484, N,N
0.78799999999955617, N,N
0.8000000000001819, N,N
0.80799999999999272, N,N
0.79200000000037107, N,N
0.79199999999946158, N,N
0.79200000000037107, N,N
0.78799999999955617, N,N
0.7680000000000291, N,N
0.75600000000031287, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.77599999999983993, N,N
0.76000000000021828, N,N
0.76400000000012369, N,N
0.77999999999974534, N,N
0.7680000000000291, N,N
0.74800000000050204, N,N
0.7639999999992142, N,N
0.76400000000012369, N,N
0.74800000000050204, N,N
0.74399999999968713, N,N
0.75600000000031287, N,N
0.74399999999968713, N,N
0.73599999999987631, N,N
0.74400000000059663, N,N
0.74799999999959255, N,N
0.74399999999968713, N,N
0.75200000000040745, N,N
0.74799999999959255, N,N
0.75200000000040745, N,N
0.78399999999965075, N,N
0.78400000000056025, N,N
0.79599999999936699, N,N
0.80799999999999272, N,N
0.77199999999993452, N,N
0.79600000000027649, N,N
0.81599999999980355, N,N
0.78000000000065484, N,N
0.77599999999983993, N,N
0.76400000000012369, N,N
0.75999999999930878, N,N
0.75600000000031287, N,N
0.76400000000012369, N,N
0.75199999999949796, N,N
0.7360000000007858, N,N
0.75599999999940337, N,N
0.76000000000021828, N,N
0.74799999999959255, N,N
0.75200000000040745, N,N
0.76400000000012369, N,N
0.75199999999949796, N,N
0.74800000000050204, N,N
0.74799999999959255, N,N
0.75600000000031287, N,N
0.75600000000031287, N,N
0.74799999999959255, N,N
0.76400000000012369, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.77199999999993452, N,N
0.77599999999983993, N,N
0.75200000000040745, N,N
0.73999999999978172, N,N
0.75600000000031287, N,N
0.75599999999940337, N,N
0.74800000000050204, N,N
0.74799999999959255, N,N
0.74800000000050204, N,N
0.75199999999949796, N,N
0.75600000000031287, N,N
0.73999999999978172, N,N
0.73999999999978172, N,N
0.7680000000000291, N,N
0.7680000000000291, N,N
0.76000000000021828, N,N
0.77199999999993452, N,N
0.78000000000065484, N,N
0.75999999999930878, N,N
0.77199999999993452, N,N
0.75200000000040745, N,N
0.73599999999987631, N,N
0.73599999999987631, N,N
0.74800000000050204, N,N
0.7319999999999709, N,N
0.73599999999987631, N,N
0.75199999999949796, N,N
0.72800000000006548, N,N
0.72800000000006548, N,N
0.75600000000031287, N,N
0.73999999999978172, N,N
0.75200000000040745, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.78799999999955617, N,N
0.8000000000001819, N,N
0.79600000000027649, N,N
0.79199999999946158, N,N
0.80400000000008731, N,N
0.80799999999999272, N,N
0.82400000000052387, N,N
0.81599999999980355, N,N
0.81599999999980355, N,N
0.82400000000052387, N,N
0.82799999999951979, N,N
0.82400000000052387, N,N
0.82799999999951979, N,N
0.82399999999961437, N,N
0.79200000000037107, N,N
0.76000000000021828, N,N
0.76400000000012369, N,N
0.75199999999949796, N,N
0.74800000000050204, N,N
0.74799999999959255, N,N
0.75600000000031287, N,N
0.74399999999968713, N,N
0.75200000000040745, N,N
0.75599999999940337, N,N
0.76400000000012369, N,N
0.74800000000050204, N,N
0.76400000000012369, N,N
0.77599999999983993, N,N
0.78799999999955617, N,N
0.76400000000012369, N,N
0.77599999999983993, N,N
0.78800000000046566, N,N
0.76400000000012369, N,N
0.73599999999987631, N,N
0.74799999999959255, N,N
0.74399999999968713, N,N
0.74400000000059663, N,N
0.75199999999949796, N,N
0.7680000000000291, N,N
0.74800000000050204, N,N
0.76000000000021828, N,N
0.7639999999992142, N,N
0.77600000000074942, N,N
0.77599999999983993, N,N
0.77599999999983993, N,N
0.77599999999983993, N,N
0.76400000000012369, N,N
0.75200000000040745, N,N
0.75599999999940337, N,N
0.76400000000012369, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.79200000000037107, N,N
0.80400000000008731, N,N
0.77999999999974534, N,N
0.79600000000027649, N,N
0.78799999999955617, N,N
0.76000000000021828, N,N
0.76000000000021828, N,N
0.75199999999949796, N,N
0.75200000000040745, N,N
0.73999999999978172, N,N
0.74799999999959255, N,N
0.76000000000021828, N,N
0.76000000000021828, N,N
0.75600000000031287, N,N
0.76400000000012369, N,N
0.77599999999983993, N,N
0.78799999999955617, N,N
0.76400000000012369, N,N
0.77999999999974534, N,N
0.78400000000056025, N,N
0.74799999999959255, N,N
0.76000000000021828, N,N
0.77199999999993452, N,N
0.75200000000040745, N,N
0.7319999999999709, N,N
0.75199999999949796, N,N
0.74399999999968713, N,N
0.74000000000069122, N,N
0.74399999999968713, N,N
0.74800000000050204, N,N
0.73599999999987631, N,N
0.74799999999959255, N,N
0.75600000000031287, N,N
0.72800000000006548, N,N
0.74799999999959255, N,N
0.74800000000050204, N,N
0.7319999999999709, N,N
0.74399999999968713, N,N
0.77199999999993452, N,N
0.77999999999974534, N,N
0.75600000000031287, N,N
0.77199999999993452, N,N
0.77599999999983993, N,N
0.78800000000046566, N,N
0.79199999999946158, N,N
0.79600000000027649, N,N
0.82399999999961437, N,N
0.8000000000001819, N,N
0.78800000000046566, N,N
0.78399999999965075, N,N
0.76400000000012369, N,N
0.75199999999949796, N,N
0.76000000000021828, N,N
0.76400000000012369, N,N
0.74399999999968713, N,N
0.76400000000012369, N,N
0.75200000000040745, N,N
0.74799999999959255, N,N
0.76400000000012369, N,N
0.78800000000046566, N,N
0.79199999999946158, N,N
0.79200000000037107, N,N
0.81599999999980355, N,N
0.81199999999989814, N,N
0.80400000000008731, N,N
0.8000000000001819, N,N
0.41600000000016735, N,N
1.1439999999993233, N,N
0.77600000000074942, N,N
0.77199999999993452, N,N
0.76400000000012369, N,N
0.75999999999930878, N,N
0.75600000000031287, N,N
0.76400000000012369, N,N
0.77599999999983993, N,N
0.76000000000021828, N,N
0.75599999999940337, N,N
0.76000000000021828, N,N
0.75600000000031287, N,N
0.74399999999968713, N,N
0.75600000000031287, N,N
0.7680000000000291, N,N
0.77199999999993452, N,N
0.76000000000021828, N,N
0.77199999999993452, N,N
0.77999999999974534, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.78000000000065484, N,N
0.75599999999940337, N,N
0.77599999999983993, N,N
0.76000000000021828, N,N
0.74800000000050204, N,N
0.75599999999940337, N,N
0.75200000000040745, N,N
0.73599999999987631, N,N
0.74399999999968713, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.78000000000065484, N,N
0.77999999999974534, N,N
0.79600000000027649, N,N
0.79599999999936699, N,N
0.80799999999999272, N,N
0.82000000000061846, N,N
0.81199999999989814, N,N
0.84000000000014552, N,N
0.84400000000005093, N,N
0.82399999999961437, N,N
0.83600000000024011, N,N
0.79199999999946158, N,N
0.77199999999993452, N,N
0.76000000000021828, N,N
0.73999999999978172, N,N
0.75600000000031287, N,N
0.76400000000012369, N,N
0.74399999999968713, N,N
0.74400000000059663, N,N
0.74799999999959255, N,N
0.7319999999999709, N,N
0.76000000000021828, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.77599999999983993, N,N
0.78800000000046566, N,N
0.80799999999999272, N,N
0.82799999999951979, N,N
0.81599999999980355, N,N
0.82000000000061846, N,N
0.82799999999951979, N,N
0.83200000000033469, N,N
0.81999999999970896, N,N
0.83200000000033469, N,N
0.83600000000024011, N,N
0.82799999999951979, N,N
0.81199999999989814, N,N
0.80799999999999272, N,N
0.78400000000056025, N,N
0.75599999999940337, N,N
0.7680000000000291, N,N
0.75600000000031287, N,N
0.74399999999968713, N,N
0.76000000000021828, N,N
0.76000000000021828, N,N
0.74799999999959255, N,N
0.75200000000040745, N,N
0.77999999999974534, N,N
0.76400000000012369, N,N
0.7680000000000291, N,N
0.76000000000021828, N,N
0.75599999999940337, N,N
0.77199999999993452, N,N
0.76400000000012369, N,N
0.76400000000012369, N,N
0.79200000000037107, N,N
0.8000000000001819, N,N
0.80399999999917782, N,N
0.78800000000046566, N,N
0.78799999999955617, N,N
0.77200000000084401, N,N
0.75199999999949796, N,N
0.75200000000040745, N,N
0.74399999999968713, N,N
0.73599999999987631, N,N
0.73599999999987631, N,N
0.73599999999987631, N,N
0.74800000000050204, N,N
0.73999999999978172, N,N
0.74799999999959255, N,N
0.75200000000040745, N,N
0.74799999999959255, N,N
0.74400000000059663, N,N
0.76000000000021828, N,N
0.75199999999949796, N,N
0.76000000000021828, N,N
0.77999999999974534, N,N
0.77999999999974534, N,N
0.77200000000084401, N,N
0.77599999999983993, N,N
0.78399999999965075, N,N
0.76400000000012369, N,N
0.76400000000012369, N,N
0.78399999999965075, N,N
0.77999999999974534, N,N
0.41200000000026193, N,N
1.1440000000002328, N,N
0.77599999999983993, N,N
0.77199999999993452, N,N
0.75200000000040745, N,N
0.75599999999940337, N,N
0.74800000000050204, N,N
0.74399999999968713, N,N
0.73999999999978172, N,N
0.74800000000050204, N,N
0.76000000000021828, N,N
0.49600000000009459, N,N
0.92799999999988358, N,N
0.7999999999992724, N,N
0.79600000000027649, N,N
0.75600000000031287, N,N
0.75599999999940337, N,N
0.76400000000012369, N,N
0.74800000000050204, N,N
0.7680000000000291, N,N
0.77999999999974534, N,N
0.78399999999965075, N,N
0.77199999999993452, N,N
0.78800000000046566, N,N
0.79600000000027649, N,N
0.79599999999936699, N,N
0.77600000000074942, N,N
0.79199999999946158, N,N
0.80799999999999272, N,N
0.78800000000046566, N,N
0.7680000000000291, N,N
0.77999999999974534, N,N
0.77199999999993452, N,N
0.77999999999974534, N,N
0.75600000000031287, N,N
0.74799999999959255, N,N
0.74800000000050204, N,N
0.75599999999940337, N,N
0.76400000000012369, N,N
0.75200000000040745, N,N
0.74799999999959255, N,N
0.75200000000040745, N,N
0.74799999999959255, N,N
0.76400000000012369, N,N
0.76000000000021828, N,N
0.76000000000021828, N,N
0.77199999999993452, N,N
0.79599999999936699, N,N
0.77600000000074942, N,N
0.78799999999955617, N,N
0.80799999999999272, N,N
0.79600000000027649, N,N
0.79199999999946158, N,N
0.80400000000008731, N,N
0.79600000000027649, N,N
0.8000000000001819, N,N
0.78799999999955617, N,N
0.7680000000000291, N,N
0.7680000000000291, N,N
0.76000000000021828, N,N
0.73999999999978172, N,N
0.75600000000031287, N,N
0.76400000000012369, N,N
0.74399999999968713, N,N
0.74800000000050204, N,N
0.77199999999993452, N,N
0.74799999999959255, N,N
0.76400000000012369, N,N
0.77999999999974534, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.78800000000046566, N,N
0.77599999999983993, N,N
0.77599999999983993, N,N
0.76400000000012369, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.75600000000031287, N,N
0.7680000000000291, N,N
0.77999999999974534, N,N
0.77199999999993452, N,N
0.76000000000021828, N,N
0.76400000000012369, N,N
0.75200000000040745, N,N
0.74799999999959255, N,N
0.74399999999968713, N,N
0.74400000000059663, N,N
0.74799999999959255, N,N
0.73999999999978172, N,N
0.74800000000050204, N,N
0.75599999999940337, N,N
0.74000000000069122, N,N
0.75999999999930878, N,N
0.76400000000012369, N,N
0.7680000000000291, N,N
0.78400000000056025, N,N
0.79599999999936699, N,N
0.80799999999999272, N,N
0.77600000000074942, N,N
0.77199999999993452, N,N
0.77199999999993452, N,N
0.77599999999983993, N,N
0.78799999999955617, N,N
0.8000000000001819, N,N
0.81199999999989814, N,N
0.8000000000001819, N,N
0.54399999999986903, N,N
1.0600000000004002, N,N
0.77599999999983993, N,N
0.77599999999983993, N,N
0.78400000000056025, N,N
0.75999999999930878, N,N
0.75600000000031287, N,N
0.75199999999949796, N,N
0.73200000000088039, N,N
0.73599999999987631, N,N
0.74399999999968713, N,N
0.73599999999987631, N,N
0.74399999999968713, N,N
0.75200000000040745, N,N
0.75200000000040745, N,N
0.75599999999940337, N,N
0.77199999999993452, N,N
0.76400000000012369, N,N
0.74800000000050204, N,N
0.75999999999930878, N,N
0.77600000000074942, N,N
0.74399999999968713, N,N
0.7680000000000291, N,N
0.77599999999983993, N,N
0.75600000000031287, N,N
0.75599999999940337, N,N
0.78000000000065484, N,N
0.76400000000012369, N,N
0.75199999999949796, N,N
0.7680000000000291, N,N
0.77199999999993452, N,N
0.7680000000000291, N,N
0.74800000000050204, N,N
0.74399999999968713, N,N
0.75199999999949796, N,N
0.76000000000021828, N,N
0.73999999999978172, N,N
0.74800000000050204, N,N
0.76000000000021828, N,N
0.74399999999968713, N,N
0.73599999999987631, N,N
0.76000000000021828, N,N
0.75199999999949796, N,N
0.75600000000031287, N,N
0.79200000000037107, N,N
0.78799999999955617, N,N
0.7680000000000291, N,N
0.75200000000040745, N,N
0.75999999999930878, N,N
0.75200000000040745, N,N
0.75600000000031287, N,N
0.75599999999940337, N,N
0.77199999999993452, N,N
0.77600000000074942, N,N
0.75999999999930878, N,N
0.79200000000037107, N,N
0.81199999999989814, N,N
0.79200000000037107, N,N
0.78799999999955617, N,N
0.81199999999989814, N,N
0.79200000000037107, N,N
0.75599999999940337, N,N
0.7680000000000291, N,N
0.76000000000021828, N,N
0.74800000000050204, N,N
0.74799999999959255, N,N
0.75600000000031287, N,N
0.74399999999968713, N,N
0.74800000000050204, N,N
0.74799999999959255, N,N
0.74399999999968713, N,N
0.74400000000059663, N,N
0.75199999999949796, N,N
0.76400000000012369, N,N
0.76400000000012369, N,N
0.75600000000031287, N,N
0.75999999999930878, N,N
0.78000000000065484, N,N
0.7999999999992724, N,N
0.78400000000056025, N,N
0.77999999999974534, N,N
0.79200000000037107, N,N
0.7680000000000291, N,N
0.75599999999940337, N,N
0.76000000000021828, N,N
0.76400000000012369, N,N
0.77599999999983993, N,N
0.8000000000001819, N,N
0.81199999999989814, N,N
0.82399999999961437, N,N
0.80799999999999272, N,N
0.8000000000001819, N,N
0.8000000000001819, N,N
0.8000000000001819, N,N
0.77199999999993452, N,N
0.78799999999955617, N,N
0.78800000000046566, N,N
0.77999999999974534, N,N
0.75600000000031287, N,N
0.75599999999940337, N,N
0.74800000000050204, N,N
0.75199999999949796, N,N
0.74400000000059663, N,N
0.73599999999987631, N,N
0.74399999999968713, N,N
0.75200000000040745, N,N
0.73599999999987631, N,N
