RRintv,BeatLabel,EpiLabel
1.1039999999993597, N,N
1.0959999999977299, N,N
1.0999999999985448, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.1000000000058208, N,N
1.0879999999961001, N,N
1.1039999999993597, N,N
0.67199999999866122, N,N
1.5080000000016298, N,N
1.0999999999985448, N,N
1.092000000004191, N,N
1.0839999999952852, N,N
1.092000000004191, N,N
1.0800000000017462, N,N
1.091999999996915, N,N
1.0800000000017462, N,N
1.0999999999985448, N,N
1.0959999999977299, N,N
1.1200000000026193, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.0959999999977299, N,N
1.1200000000026193, N,N
1.1080000000001746, N,N
1.0840000000025611, N,N
1.0720000000001164, N,N
1.0959999999977299, N,N
1.0720000000001164, N,N
1.0959999999977299, N,N
1.0959999999977299, N,N
1.1160000000018044, N,N
1.1200000000026193, N,N
1.1239999999961583, N,N
1.1200000000026193, N,N
1.1160000000018044, N,N
1.1199999999953434, N,N
1.1040000000066357, N,N
0.66799999999784632, N,N
1.5360000000000582, N,N
1.1080000000001746, N,N
1.0839999999952852, N,N
1.0840000000025611, N,N
1.0800000000017462, N,N
1.0720000000001164, N,N
1.0679999999993015, N,N
1.0679999999993015, N,N
1.0840000000025611, N,N
1.0720000000001164, N,N
1.0839999999952852, N,N
1.088000000003376, N,N
1.1120000000009895, N,N
1.0799999999944703, N,N
1.092000000004191, N,N
1.0999999999985448, N,N
1.0999999999985448, N,N
1.1120000000009895, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.1080000000001746, N,N
1.1200000000026193, N,N
1.1279999999969732, N,N
1.1080000000001746, N,N
1.1200000000026193, N,N
1.1120000000009895, N,N
1.1199999999953434, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1160000000018044, N,N
1.0999999999985448, N,N
1.092000000004191, N,N
1.1080000000001746, N,N
1.091999999996915, N,N
1.0879999999961001, N,N
1.088000000003376, N,N
1.1160000000018044, N,N
1.0959999999977299, N,N
1.1160000000018044, N,N
1.0999999999985448, N,N
1.1319999999977881, N,N
1.1160000000018044, N,N
1.1039999999993597, N,N
1.1240000000034343, N,N
1.1159999999945285, N,N
1.092000000004191, N,N
1.0999999999985448, N,N
1.092000000004191, N,N
1.0679999999993015, N,N
1.0959999999977299, N,N
1.0639999999984866, N,N
1.0959999999977299, N,N
1.0600000000049477, N,N
1.0999999999985448, N,N
1.0679999999993015, N,N
1.0760000000009313, N,N
1.091999999996915, N,N
1.0840000000025611, N,N
1.0800000000017462, N,N
1.0839999999952852, N,N
1.1000000000058208, N,N
1.0999999999985448, N,N
1.1279999999969732, N,N
1.1280000000042492, N,N
1.1239999999961583, N,N
1.1080000000001746, N,N
1.1399999999994179, N,N
1.1240000000034343, N,N
1.1239999999961583, N,N
1.1120000000009895, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1080000000001746, N,N
1.1239999999961583, N,N
1.1039999999993597, N,N
1.0960000000050059, N,N
1.1039999999993597, N,N
1.0999999999985448, N,N
1.0999999999985448, N,N
1.1399999999994179, N,N
1.1200000000026193, N,N
1.1160000000018044, N,N
1.1199999999953434, N,N
1.1319999999977881, N,N
1.1440000000002328, N,N
1.136000000005879, N,N
1.1239999999961583, N,N
1.1399999999994179, N,N
1.1200000000026193, N,N
1.1200000000026193, N,N
1.1199999999953434, N,N
1.1280000000042492, N,N
1.1119999999937136, N,N
1.1040000000066357, N,N
1.1159999999945285, N,N
1.1160000000018044, N,N
1.1120000000009895, N,N
1.1279999999969732, N,N
1.1200000000026193, N,N
1.1200000000026193, N,N
1.0959999999977299, N,N
1.1279999999969732, N,N
1.1200000000026193, N,N
1.1239999999961583, N,N
1.088000000003376, N,N
1.0840000000025611, N,N
1.091999999996915, N,N
1.088000000003376, N,N
1.0839999999952852, N,N
1.1080000000001746, N,N
1.1280000000042492, N,N
1.1239999999961583, N,N
1.1440000000002328, N,N
1.1280000000042492, N,N
1.1319999999977881, N,N
1.1080000000001746, N,N
0.76000000000203727, N,N
1.4959999999991851, N,N
1.1319999999977881, N,N
1.1080000000001746, N,N
1.1200000000026193, N,N
1.1119999999937136, N,N
1.1040000000066357, N,N
1.1080000000001746, N,N
1.091999999996915, N,N
1.0959999999977299, N,N
1.092000000004191, N,N
1.1039999999993597, N,N
1.0879999999961001, N,N
1.1039999999993597, N,N
1.092000000004191, N,N
1.1120000000009895, N,N
1.1120000000009895, N,N
1.1119999999937136, N,N
1.0960000000050059, N,N
1.1120000000009895, N,N
1.1159999999945285, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1039999999993597, N,N
1.1160000000018044, N,N
1.1159999999945285, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.0960000000050059, N,N
1.1120000000009895, N,N
1.091999999996915, N,N
0.67599999999947613, N,N
1.5200000000040745, N,N
1.1159999999945285, N,N
1.1000000000058208, N,N
1.0999999999985448, N,N
1.0999999999985448, N,N
1.0959999999977299, N,N
1.092000000004191, N,N
1.1039999999993597, N,N
1.1039999999993597, N,N
1.0999999999985448, N,N
1.0999999999985448, N,N
1.0999999999985448, N,N
1.1120000000009895, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1120000000009895, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1199999999953434, N,N
1.1280000000042492, N,N
1.1039999999993597, N,N
1.1159999999945285, N,N
1.1320000000050641, N,N
1.1239999999961583, N,N
1.1240000000034343, N,N
1.1199999999953434, N,N
1.1440000000002328, N,N
1.1160000000018044, N,N
1.135999999998603, N,N
1.1320000000050641, N,N
1.1319999999977881, N,N
1.1200000000026193, N,N
1.1319999999977881, N,N
1.1279999999969732, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.1240000000034343, N,N
1.1239999999961583, N,N
1.1039999999993597, N,N
1.1280000000042492, N,N
1.1160000000018044, N,N
1.1239999999961583, N,N
1.1039999999993597, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1159999999945285, N,N
1.1280000000042492, N,N
1.1279999999969732, N,N
1.1320000000050641, N,N
1.1199999999953434, N,N
1.1399999999994179, N,N
1.1200000000026193, N,N
1.1279999999969732, N,N
1.1200000000026193, N,N
1.1279999999969732, N,N
1.1160000000018044, N,N
1.1120000000009895, N,N
1.1279999999969732, N,N
1.1040000000066357, N,N
1.0959999999977299, N,N
1.0999999999985448, N,N
1.1120000000009895, N,N
1.0999999999985448, N,N
1.0999999999985448, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.1039999999993597, N,N
1.1200000000026193, N,N
1.1120000000009895, N,N
1.1199999999953434, N,N
1.1040000000066357, N,N
1.1199999999953434, N,N
1.1120000000009895, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.0999999999985448, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1160000000018044, N,N
1.1119999999937136, N,N
1.1039999999993597, N,N
1.1160000000018044, N,N
1.1240000000034343, N,N
1.0999999999985448, N,N
1.1160000000018044, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.0959999999977299, N,N
1.1080000000001746, N,N
1.0879999999961001, N,N
1.1040000000066357, N,N
1.0999999999985448, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.0959999999977299, N,N
1.0999999999985448, N,N
1.1039999999993597, N,N
1.1160000000018044, N,N
1.1120000000009895, N,N
1.1239999999961583, N,N
1.1000000000058208, N,N
1.1159999999945285, N,N
1.1000000000058208, N,N
1.0959999999977299, N,N
1.0959999999977299, N,N
1.0959999999977299, N,N
1.1080000000001746, N,N
1.0960000000050059, N,N
1.0959999999977299, N,N
1.1120000000009895, N,N
1.0959999999977299, N,N
1.1039999999993597, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.1160000000018044, N,N
1.1039999999993597, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.0959999999977299, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.1200000000026193, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1080000000001746, N,N
1.1199999999953434, N,N
1.1039999999993597, N,N
1.1039999999993597, N,N
1.1200000000026193, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1199999999953434, N,N
1.1120000000009895, N,N
1.0999999999985448, N,N
1.0960000000050059, N,N
1.1120000000009895, N,N
1.1039999999993597, N,N
1.1039999999993597, N,N
1.0999999999985448, N,N
1.1120000000009895, N,N
1.1039999999993597, N,N
1.0999999999985448, N,N
1.1120000000009895, N,N
1.1080000000001746, N,N
1.091999999996915, N,N
1.1120000000009895, N,N
1.1080000000001746, N,N
1.1200000000026193, N,N
0.71199999999953434, N,N
1.4919999999983702, N,N
1.1319999999977881, N,N
1.0960000000050059, N,N
0.65199999999458669, N,N
1.544000000001688, N,N
1.1039999999993597, N,N
1.0800000000017462, N,N
1.0840000000025611, N,N
1.0839999999952852, N,N
1.092000000004191, N,N
1.0879999999961001, N,N
1.1039999999993597, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.1000000000058208, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.0959999999977299, N,N
1.0999999999985448, N,N
1.0999999999985448, N,N
1.1000000000058208, N,N
1.0999999999985448, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.0999999999985448, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.1039999999993597, N,N
1.0959999999977299, N,N
1.1120000000009895, N,N
1.0999999999985448, N,N
1.1040000000066357, N,N
1.1080000000001746, N,N
1.0999999999985448, N,N
1.1039999999993597, N,N
1.0959999999977299, N,N
0.68000000000029104, N,N
1.5160000000032596, N,N
1.1120000000009895, N,N
1.091999999996915, N,N
1.1039999999993597, N,N
1.091999999996915, N,N
1.1080000000001746, N,N
1.1000000000058208, N,N
1.1080000000001746, N,N
1.0999999999985448, N,N
1.1080000000001746, N,N
1.1160000000018044, N,N
1.1039999999993597, N,N
1.0999999999985448, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.0959999999977299, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.1159999999945285, N,N
1.0960000000050059, N,N
1.1160000000018044, N,N
1.1199999999953434, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.0959999999977299, N,N
1.1200000000026193, N,N
1.1080000000001746, N,N
1.0879999999961001, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.0999999999985448, N,N
1.0960000000050059, N,N
1.1039999999993597, N,N
1.1080000000001746, N,N
1.0999999999985448, N,N
1.0959999999977299, N,N
1.1120000000009895, N,N
1.1039999999993597, N,N
1.1160000000018044, N,N
1.0999999999985448, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.0959999999977299, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.092000000004191, N,N
1.0959999999977299, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.091999999996915, N,N
1.0840000000025611, N,N
1.0999999999985448, N,N
1.0760000000009313, N,N
1.091999999996915, N,N
1.088000000003376, N,N
1.0999999999985448, N,N
1.0800000000017462, N,N
1.091999999996915, N,N
1.1039999999993597, N,N
1.1039999999993597, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1200000000026193, N,N
1.1199999999953434, N,N
1.1160000000018044, N,N
1.1200000000026193, N,N
1.1159999999945285, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1200000000026193, N,N
1.1119999999937136, N,N
1.1200000000026193, N,N
1.1200000000026193, N,N
1.1159999999945285, N,N
1.0960000000050059, N,N
1.1159999999945285, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.1000000000058208, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.1159999999945285, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.1160000000018044, N,N
1.1120000000009895, N,N
1.1039999999993597, N,N
1.1080000000001746, N,N
1.091999999996915, N,N
1.1200000000026193, N,N
0.77200000000448199, N,N
1.4239999999990687, N,N
1.1239999999961583, N,N
1.1080000000001746, N,N
1.0959999999977299, N,N
1.0960000000050059, N,N
1.1039999999993597, N,N
1.0999999999985448, N,N
1.0999999999985448, N,N
1.1120000000009895, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1039999999993597, N,N
1.1199999999953434, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.088000000003376, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.1080000000001746, N,N
1.1080000000001746, N,N
1.1159999999945285, N,N
1.1080000000001746, N,N
1.1000000000058208, N,N
1.1119999999937136, N,N
1.1000000000058208, N,N
1.1080000000001746, N,N
1.0999999999985448, N,N
1.1120000000009895, N,N
1.1039999999993597, N,N
1.0999999999985448, N,N
1.1200000000026193, N,N
1.0999999999985448, N,N
1.1080000000001746, N,N
0.68400000000110595, N,N
1.5159999999959837, N,N
1.1080000000001746, N,N
1.092000000004191, N,N
1.0879999999961001, N,N
1.0959999999977299, N,N
1.092000000004191, N,N
1.0959999999977299, N,N
1.0959999999977299, N,N
1.1080000000001746, N,N
1.1040000000066357, N,N
1.1080000000001746, N,N
1.1119999999937136, N,N
1.1080000000001746, N,N
1.1160000000018044, N,N
1.0999999999985448, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1080000000001746, N,N
1.1160000000018044, N,N
1.1039999999993597, N,N
1.1159999999945285, N,N
1.1160000000018044, N,N
1.1200000000026193, N,N
1.1080000000001746, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.1159999999945285, N,N
1.1160000000018044, N,N
1.1240000000034343, N,N
1.1119999999937136, N,N
1.1280000000042492, N,N
1.1200000000026193, N,N
1.1199999999953434, N,N
1.1319999999977881, N,N
1.1240000000034343, N,N
1.1319999999977881, N,N
1.1160000000018044, N,N
1.1279999999969732, N,N
1.1160000000018044, N,N
1.1280000000042492, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.1159999999945285, N,N
1.1200000000026193, N,N
1.1039999999993597, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1080000000001746, N,N
1.1159999999945285, N,N
1.1280000000042492, N,N
1.1039999999993597, N,N
1.1199999999953434, N,N
1.1280000000042492, N,N
1.1279999999969732, N,N
1.1160000000018044, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1159999999945285, N,N
1.1039999999993597, N,N
1.1200000000026193, N,N
1.1200000000026193, N,N
1.1239999999961583, N,N
1.1080000000001746, N,N
1.1240000000034343, N,N
1.1080000000001746, N,N
1.0999999999985448, N,N
1.0999999999985448, N,N
1.1080000000001746, N,N
1.091999999996915, N,N
1.0960000000050059, N,N
1.0999999999985448, N,N
1.1039999999993597, N,N
1.1039999999993597, N,N
1.0999999999985448, N,N
1.1200000000026193, N,N
1.1120000000009895, N,N
1.1120000000009895, N,N
1.1039999999993597, N,N
1.1160000000018044, N,N
1.1119999999937136, N,N
1.1120000000009895, N,N
1.1280000000042492, N,N
1.135999999998603, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.1279999999969732, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.1319999999977881, N,N
1.1320000000050641, N,N
1.1239999999961583, N,N
1.1319999999977881, N,N
1.1320000000050641, N,N
1.1199999999953434, N,N
1.1200000000026193, N,N
1.1239999999961583, N,N
1.1280000000042492, N,N
1.1120000000009895, N,N
1.1199999999953434, N,N
1.1200000000026193, N,N
1.1200000000026193, N,N
1.1199999999953434, N,N
1.1200000000026193, N,N
1.1120000000009895, N,N
1.1120000000009895, N,N
1.0839999999952852, N,N
1.1280000000042492, N,N
1.1160000000018044, N,N
1.1119999999937136, N,N
1.1240000000034343, N,N
1.1319999999977881, N,N
1.1160000000018044, N,N
1.1239999999961583, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1160000000018044, N,N
1.1120000000009895, N,N
1.1119999999937136, N,N
1.1000000000058208, N,N
1.1199999999953434, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.092000000004191, N,N
1.1159999999945285, N,N
1.1160000000018044, N,N
1.1160000000018044, N,N
1.1120000000009895, N,N
1.1120000000009895, N,N
1.1159999999945285, N,N
1.1120000000009895, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1080000000001746, N,N
1.1279999999969732, N,N
1.1279999999969732, N,N
1.1320000000050641, N,N
1.1160000000018044, N,N
1.1239999999961583, N,N
0.74399999999877764, N,N
1.5040000000008149, N,N
1.135999999998603, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.092000000004191, N,N
1.0999999999985448, N,N
1.0999999999985448, N,N
1.1039999999993597, N,N
1.0999999999985448, N,N
1.0960000000050059, N,N
1.1080000000001746, N,N
1.1159999999945285, N,N
1.092000000004191, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.1160000000018044, N,N
1.1120000000009895, N,N
1.1159999999945285, N,N
1.1280000000042492, N,N
1.1159999999945285, N,N
1.1240000000034343, N,N
1.1160000000018044, N,N
1.1159999999945285, N,N
1.1080000000001746, N,N
1.1120000000009895, N,N
1.1160000000018044, N,N
1.1120000000009895, N,N
0.68000000000029104, N,N
1.5239999999976135, N,N
1.1200000000026193, N,N
1.1120000000009895, N,N
1.0879999999961001, N,N
1.1039999999993597, N,N
1.092000000004191, N,N
1.1080000000001746, N,N
1.0959999999977299, N,N
1.1200000000026193, N,N
1.1080000000001746, N,N
1.1039999999993597, N,N
1.1199999999953434, N,N
1.1200000000026193, N,N
1.1200000000026193, N,N
1.1080000000001746, N,N
1.1239999999961583, N,N
1.1200000000026193, N,N
1.1160000000018044, N,N
1.1199999999953434, N,N
1.1120000000009895, N,N
1.1160000000018044, N,N
1.1160000000018044, N,N
1.1119999999937136, N,N
1.1160000000018044, N,N
1.1160000000018044, N,N
1.1200000000026193, N,N
1.1119999999937136, N,N
1.1320000000050641, N,N
1.1080000000001746, N,N
1.1160000000018044, N,N
1.1079999999928987, N,N
1.1120000000009895, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.1200000000026193, N,N
1.0999999999985448, N,N
1.1160000000018044, N,N
1.1159999999945285, N,N
1.1240000000034343, N,N
1.1080000000001746, N,N
1.1239999999961583, N,N
1.1160000000018044, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.1160000000018044, N,N
1.1080000000001746, N,N
1.1159999999945285, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1039999999993597, N,N
1.1120000000009895, N,N
1.1200000000026193, N,N
1.1199999999953434, N,N
1.1280000000042492, N,N
1.1319999999977881, N,N
