RRintv,BeatLabel,EpiLabel
1.3159999999998035, N,N
1.3279999999999745, N,N
1.2800000000002001, N,N
1.3240000000000691, N,N
1.2719999999999345, N,N
1.2919999999999163, N,N
1.2440000000001419, N,N
1.3079999999999927, N,N
1.2719999999999345, N,N
1.2480000000000473, N,N
1.2880000000000109, N,N
1.2040000000001783, N,N
1.2039999999997235, N,N
1.0999999999999091, N,N
1.0360000000000582, N,N
1.012000000000171, N,N
1.0279999999997926, N,N
1.3720000000002983, N,N
1.3919999999998254, N,N
1.38799999999992, N,N
1.2560000000003129, N,N
1.3399999999996908, N,N
1.2240000000001601, N,N
1.1480000000001382, N,N
1.1999999999998181, N,N
1.1439999999997781, N,N
1.0520000000001346, N,N
1.0399999999999636, N,N
1.0999999999999091, N,N
1.1600000000003092, N,N
1.2039999999997235, N,N
1.2960000000002765, N,N
1.2880000000000109, N,N
1.1999999999998181, N,N
1.2840000000001055, N,N
1.2599999999997635, N,N
1.1920000000000073, N,N
1.1359999999999673, N,N
1.1680000000001201, N,N
1.1480000000001382, N,N
1.2119999999999891, N,N
1.2840000000001055, N,N
1.2519999999999527, N,N
1.3319999999998799, N,N
1.3600000000001273, N,N
1.2680000000000291, N,N
1.3359999999997854, N,N
1.3240000000000691, N,N
1.2359999999998763, N,N
1.3120000000003529, N,N
1.2759999999998399, N,N
1.2480000000000473, N,N
1.2999999999997272, N,N
1.2440000000001419, N,N
1.2840000000001055, N,N
1.2440000000001419, N,N
1.1559999999999491, N,N
1.1759999999999309, N,N
1.1799999999998363, N,N
1.1480000000001382, N,N
1.2599999999997635, N,N
1.2960000000002765, N,N
1.3359999999997854, N,N
1.4760000000001128, N,N
1.3519999999998618, N,N
1.3479999999999563, N,N
1.2800000000002001, N,N
1.2880000000000109, N,N
1.2799999999997453, N,N
1.2440000000001419, N,N
1.2319999999999709, N,N
1.1600000000003092, N,N
1.2279999999996107, N,N
1.2680000000000291, N,N
1.1880000000001019, N,N
1.2080000000000837, N,N
1.11200000000008, N,N
1.0239999999998872, N,N
1.0160000000000764, N,N
1.0520000000001346, N,N
1.043999999999869, N,N
1.1920000000000073, N,N
1.5479999999997744, N,N
1.0799999999999272, N,N
1.05600000000004, N,N
1.0440000000003238, N,N
1.0279999999997926, N,N
1.012000000000171, N,N
1.0, N,N
0.99199999999973443, N,N
1.0, N,N
0.97600000000011278, N,N
0.98000000000001819, N,N
0.9679999999998472, N,N
0.96399999999994179, N,N
0.95600000000013097, N,N
0.95600000000013097, N,N
0.92799999999988358, N,N
0.90799999999990177, N,N
0.88400000000001455, N,N
0.88800000000037471, N,N
0.85999999999967258, N,N
0.84400000000005093, N,N
0.83199999999987995, N,N
0.82799999999997453, N,N
0.82000000000016371, N,N
0.8160000000002583, N,N
0.78800000000001091, N,N
0.77999999999974534, N,N
0.7840000000001055, N,N
0.77599999999983993, N,N
0.7680000000000291, N,N
0.47200000000020736, N,N
0.88400000000001455, N,N
0.7680000000000291, N,N
0.50799999999981083, N,N
0.40000000000009095, N,AFIB
0.46000000000003638, N,AFIB
0.47599999999965803, N,AFIB
0.57200000000011642, N,AFIB
0.75600000000031287, N,AFIB
0.45599999999967622, N,AFIB
0.51999999999998181, N,AFIB
0.47200000000020736, N,AFIB
0.74800000000004729, N,AFIB
0.55999999999994543, N,AFIB
0.44000000000005457, N,AFIB
0.53999999999996362, N,AFIB
0.95199999999977081, N,AFIB
0.58800000000019281, N,AFIB
0.90000000000009095, N,AFIB
0.48000000000001819, N,AFIB
0.80399999999963256, N,AFIB
0.45600000000013097, N,AFIB
0.4839999999999236, N,AFIB
0.66800000000012005, N,AFIB
0.66400000000021464, N,AFIB
0.57999999999992724, N,AFIB
0.85199999999986176, N,AFIB
0.80799999999999272, N,AFIB
0.66800000000012005, N,AFIB
0.50799999999981083, N,AFIB
0.68400000000019645, N,AFIB
1.1720000000000255, N,AFIB
0.74399999999968713, N,AFIB
0.70000000000027285, N,AFIB
0.7680000000000291, N,AFIB
0.83599999999978536, N,AFIB
1.124000000000251, N,AFIB
0.51599999999962165, N,AFIB
0.6000000000003638, N,AFIB
0.73599999999987631, N,AFIB
0.73999999999978172, N,AFIB
0.53600000000005821, N,AFIB
0.57600000000002183, N,AFIB
0.81199999999989814, N,AFIB
0.8160000000002583, N,AFIB
0.80799999999999272, N,AFIB
0.8000000000001819, N,AFIB
0.65199999999958891, N,AFIB
0.75200000000040745, N,AFIB
0.65199999999958891, N,AFIB
0.66000000000030923, N,AFIB
0.55600000000004002, N,AFIB
0.87199999999984357, N,AFIB
0.7840000000001055, N,AFIB
0.91199999999980719, N,AFIB
0.63200000000006185, N,AFIB
0.66800000000012005, N,AFIB
0.6839999999997417, N,AFIB
0.86000000000012733, N,AFIB
0.79600000000027649, N,AFIB
0.81199999999989814, N,AFIB
0.60799999999971988, N,AFIB
0.88000000000010914, N,AFIB
0.51200000000017099, N,AFIB
0.79999999999972715, N,AFIB
0.67599999999993088, N,AFIB
0.82400000000006912, N,AFIB
1.0760000000000218, N,AFIB
0.7680000000000291, N,AFIB
0.78000000000020009, N,AFIB
0.85999999999967258, N,AFIB
0.98800000000028376, N,AFIB
0.62800000000015643, N,AFIB
1.0719999999996617, N,AFIB
0.88000000000010914, N,AFIB
0.99200000000018917, N,AFIB
1.031999999999698, N,AFIB
0.54400000000032378, N,AFIB
0.68799999999964712, N,AFIB
0.98000000000001819, N,AFIB
0.68800000000010186, N,AFIB
0.64400000000023283, N,AFIB
0.57600000000002183, N,AFIB
0.63999999999987267, N,AFIB
0.59999999999990905, N,AFIB
1.1239999999997963, N,AFIB
0.73600000000033106, N,AFIB
0.53199999999969805, N,AFIB
0.60800000000017462, N,AFIB
0.66400000000021464, N,AFIB
1.1039999999998145, N,AFIB
0.58399999999983265, N,AFIB
0.93600000000014916, N,AFIB
0.86400000000003274, N,AFIB
0.90399999999999636, N,AFIB
0.80400000000008731, N,AFIB
0.96000000000003638, N,AFIB
0.75199999999995271, N,AFIB
0.6479999999996835, N,AFIB
0.79200000000037107, N,AFIB
0.61999999999989086, N,AFIB
0.89199999999982538, N,AFIB
0.60800000000017462, N,AFIB
0.69200000000000728, N,AFIB
0.97600000000011278, N,AFIB
0.95599999999967622, N,AFIB
0.59600000000000364, N,AFIB
0.54800000000022919, N,AFIB
0.72800000000006548, N,AFIB
0.54799999999977445, N,AFIB
1.0760000000000218, N,AFIB
0.92799999999988358, N,AFIB
0.73600000000033106, N,AFIB
0.90399999999999636, N,AFIB
0.58399999999983265, N,AFIB
0.7680000000000291, N,AFIB
0.69200000000000728, N,AFIB
1.1239999999997963, N,AFIB
1.0040000000003602, N,AFIB
1.0079999999998108, N,AFIB
0.91199999999980719, N,AFIB
0.96800000000030195, N,AFIB
1.1880000000001019, N,AFIB
1.0239999999998872, N,AFIB
0.71199999999998909, N,AFIB
0.84400000000005093, N,AFIB
0.70800000000008367, N,AFIB
1.0479999999997744, N,AFIB
0.7159999999998945, N,AFIB
0.98000000000001819, N,AFIB
0.75600000000031287, N,AFIB
0.96399999999994179, N,AFIB
0.83999999999969077, N,AFIB
0.55200000000013461, N,AFIB
0.65599999999994907, N,AFIB
0.61200000000008004, N,AFIB
0.95199999999977081, N,AFIB
0.90800000000035652, N,AFIB
1.44399999999996, N,AFIB
0.77999999999974534, N,AFIB
1.7480000000000473, N,AFIB
0.67200000000002547, N,AFIB
0.59600000000000364, N,AFIB
0.50800000000026557, N,AFIB
0.75599999999985812, N,AFIB
0.89599999999973079, N,AFIB
0.74400000000014188, N,AFIB
0.98000000000001819, N,AFIB
0.93200000000024374, N,AFIB
0.91999999999961801, N,AFIB
0.75200000000040745, N,AFIB
0.65599999999994907, N,AFIB
0.68799999999964712, N,AFIB
0.88800000000037471, N,AFIB
0.99199999999973443, N,AFIB
1.05600000000004, N,AFIB
0.67200000000002547, N,AFIB
0.86400000000003274, N,AFIB
0.7840000000001055, N,AFIB
0.7159999999998945, N,AFIB
0.81199999999989814, N,AFIB
0.88799999999991996, N,AFIB
0.54800000000022919, N,AFIB
0.5, N,AFIB
0.5320000000001528, N,AFIB
1.043999999999869, N,AFIB
0.58799999999973807, N,AFIB
0.96800000000030195, N,AFIB
0.58399999999983265, N,AFIB
0.77199999999993452, N,AFIB
0.97600000000011278, N,AFIB
0.96000000000003638, N,AFIB
1.1520000000000437, N,AFIB
0.66800000000012005, N,AFIB
0.89599999999973079, N,AFIB
0.56399999999985084, N,AFIB
0.71199999999998909, N,AFIB
0.72000000000025466, N,AFIB
0.72800000000006548, N,AFIB
1.11200000000008, N,AFIB
0.68799999999964712, N,AFIB
0.86000000000012733, N,AFIB
0.72000000000025466, N,AFIB
0.83199999999987995, N,AFIB
0.78800000000001091, N,AFIB
0.9159999999997126, N,AFIB
0.93600000000014916, N,AFIB
0.86400000000003274, N,AFIB
1.0999999999999091, N,AFIB
0.66400000000021464, N,AFIB
0.77999999999974534, N,AFIB
0.77199999999993452, N,AFIB
0.62800000000015643, N,AFIB
1.1720000000000255, N,AFIB
0.81199999999989814, N,AFIB
0.70800000000008367, N,AFIB
0.65999999999985448, N,AFIB
0.92399999999997817, N,AFIB
1.0160000000000764, N,AFIB
0.92800000000033833, N,AFIB
1.8479999999999563, N,AFIB
0.69599999999991269, N,AFIB
1.0320000000001528, N,AFIB
0.90799999999990177, N,AFIB
0.74399999999968713, N,AFIB
0.84800000000041109, N,AFIB
0.64399999999977808, N,AFIB
0.63200000000006185, N,AFIB
0.98000000000001819, N,AFIB
0.60399999999981446, N,AFIB
0.94399999999995998, N,AFIB
0.8160000000002583, N,AFIB
0.77999999999974534, N,AFIB
0.62000000000034561, N,AFIB
0.97599999999965803, N,AFIB
0.98000000000001819, N,AFIB
0.76400000000012369, N,AFIB
0.81199999999989814, N,AFIB
0.83600000000024011, N,AFIB
0.68799999999964712, N,AFIB
0.62000000000034561, N,AFIB
0.83999999999969077, N,AFIB
0.8160000000002583, N,AFIB
0.88400000000001455, N,AFIB
0.54399999999986903, N,AFIB
0.83199999999987995, N,AFIB
0.79200000000037107, N,AFIB
0.87999999999965439, N,AFIB
0.51200000000017099, N,AFIB
0.75199999999995271, N,AFIB
0.82400000000006912, N,AFIB
0.72399999999970532, N,AFIB
0.80400000000008731, N,AFIB
0.7680000000000291, N,AFIB
0.99600000000009459, N,AFIB
0.49200000000018917, N,AFIB
0.95599999999967622, N,AFIB
0.90800000000035652, N,AFIB
0.59999999999990905, N,AFIB
0.82400000000006912, N,AFIB
0.86400000000003274, N,AFIB
0.71199999999998909, N,AFIB
1.2319999999999709, N,AFIB
0.85599999999976717, N,AFIB
0.78000000000020009, N,AFIB
0.58799999999973807, N,AFIB
1.2400000000002365, N,AFIB
0.58399999999983265, N,AFIB
0.90799999999990177, N,AFIB
0.87200000000029831, N,AFIB
0.88799999999991996, N,AFIB
1.0479999999997744, N,AFIB
0.86400000000003274, N,AFIB
0.80799999999999272, N,AFIB
0.68000000000029104, N,AFIB
0.8999999999996362, N,AFIB
0.97200000000020736, N,AFIB
0.81599999999980355, N,AFIB
0.8680000000003929, N,AFIB
0.61599999999998545, N,AFIB
0.71999999999979991, N,AFIB
0.94000000000005457, N,AFIB
0.79599999999982174, N,AFIB
0.66400000000021464, N,AFIB
1.1599999999998545, N,AFIB
0.72000000000025466, N,AFIB
0.86400000000003274, N,AFIB
0.81999999999970896, N,AFIB
1.0039999999999054, N,AFIB
0.72800000000006548, N,AFIB
0.62400000000025102, N,AFIB
0.99599999999963984, N,AFIB
1.1280000000001564, N,AFIB
0.83199999999987995, N,AFIB
0.71199999999998909, N,AFIB
1.0920000000000982, N,AFIB
0.83199999999987995, N,AFIB
0.76000000000021828, N,AFIB
0.57600000000002183, N,AFIB
1.0599999999999454, N,AFIB
1.0399999999999636, N,AFIB
0.68400000000019645, N,AFIB
0.82400000000006912, N,AFIB
1.1319999999996071, N,AFIB
0.63200000000006185, N,AFIB
0.8000000000001819, N,AFIB
0.65200000000004366, N,AFIB
0.77999999999974534, N,AFIB
0.64400000000023283, N,AFIB
0.81199999999989814, N,AFIB
0.80799999999999272, N,AFIB
0.54399999999986903, N,AFIB
1.4880000000002838, N,AFIB
1.1239999999997963, N,AFIB
1.1359999999999673, N,AFIB
1.0999999999999091, N,AFIB
1.0360000000000582, N,AFIB
1.05600000000004, N,AFIB
1.0360000000000582, N,AFIB
1.043999999999869, N,AFIB
0.84000000000014552, N,AFIB
0.51999999999998181, N,AFIB
0.64400000000023283, N,AFIB
0.81599999999980355, N,AFIB
0.79199999999991633, N,AFIB
0.72400000000016007, N,AFIB
1.2039999999997235, N,AFIB
1.0400000000004184, N,AFIB
0.91199999999980719, N,AFIB
1.0320000000001528, N,AFIB
0.72799999999961074, N,AFIB
0.56400000000030559, N,AFIB
0.56799999999975626, N,AFIB
0.46399999999994179, N,AFIB
0.94000000000005457, N,AFIB
0.90399999999999636, N,AFIB
0.88000000000010914, N,AFIB
0.85600000000022192, N,AFIB
0.82399999999961437, N,AFIB
0.50800000000026557, N,AFIB
0.53999999999996362, N,AFIB
0.56399999999985084, N,AFIB
0.63599999999996726, N,AFIB
0.45600000000013097, N,AFIB
0.55600000000004002, N,AFIB
0.5, N,AFIB
0.75599999999985812, N,AFIB
0.72400000000016007, N,AFIB
0.84400000000005093, N,AFIB
0.4839999999999236, N,AFIB
0.54399999999986903, N,AFIB
0.66000000000030923, N,AFIB
0.80399999999963256, N,AFIB
0.52800000000024738, N,AFIB
0.94399999999995998, N,AFIB
1.6239999999997963, N,AFIB
1.1600000000003092, N,N
1.0599999999999454, N,N
1.05600000000004, N,N
1.0360000000000582, N,N
1.0599999999999454, N,N
1.0279999999997926, N,N
1.0399999999999636, N,N
1.0760000000000218, N,N
1.0840000000002874, N,N
1.0519999999996799, N,N
1.05600000000004, N,N
1.0720000000001164, N,N
1.068000000000211, N,N
0.97599999999965803, N,N
0.93600000000014916, N,N
0.89600000000018554, N,N
0.89199999999982538, N,N
0.88400000000001455, N,N
0.88799999999991996, N,N
0.98799999999982901, N,N
1.0360000000000582, N,N
0.99600000000009459, N,N
1.0480000000002292, N,N
1.0960000000000036, N,N
1.0719999999996617, N,N
1.0360000000000582, N,N
1.0640000000003056, N,N
0.50399999999990541, N,N
1.3279999999999745, N,N
1.0079999999998108, N,N
1.05600000000004, N,N
1.043999999999869, N,N
1.1000000000003638, N,N
1.0199999999999818, N,N
1.1039999999998145, N,N
1.1399999999998727, N,N
1.1400000000003274, N,N
1.0479999999997744, N,N
1.1199999999998909, N,N
1.0960000000000036, N,N
1.080000000000382, N,N
1.0559999999995853, N,N
1.080000000000382, N,N
1.0960000000000036, N,N
1.0479999999997744, N,N
1.0320000000001528, N,N
1.0519999999996799, N,N
1.0880000000001928, N,N
1.0320000000001528, N,N
1.0679999999997563, N,N
1.0760000000000218, N,N
1.0760000000000218, N,N
1.0360000000000582, N,N
1.0960000000000036, N,N
1.1159999999999854, N,N
1.1239999999997963, N,N
1.0960000000000036, N,N
1.1200000000003456, N,N
1.1520000000000437, N,N
1.1039999999998145, N,N
1.0999999999999091, N,N
1.11200000000008, N,N
1.1440000000002328, N,N
1.1359999999999673, N,N
1.1239999999997963, N,N
1.1159999999999854, N,N
1.0639999999998508, N,N
1.0440000000003238, N,N
1.0639999999998508, N,N
1.05600000000004, N,N
0.99200000000018917, N,N
1.043999999999869, N,N
1.0879999999997381, N,N
1.0960000000000036, N,N
1.0399999999999636, N,N
1.1080000000001746, N,N
1.0960000000000036, N,N
1.0480000000002292, N,N
1.0399999999999636, N,N
1.0639999999998508, N,N
1.0720000000001164, N,N
0.9679999999998472, N,N
0.97200000000020736, N,N
0.9679999999998472, N,N
0.9679999999998472, N,N
2.0, N,N
0.72000000000025466, N,N
0.86799999999993815, N,N
0.84799999999995634, N,N
0.84400000000005093, N,N
0.81199999999989814, N,N
0.79599999999982174, N,N
0.7840000000001055, N,N
0.75600000000031287, N,N
0.75599999999985812, N,N
0.75199999999995271, N,N
0.73999999999978172, N,N
0.7319999999999709, N,N
0.73200000000042564, N,N
0.72399999999970532, N,N
0.74400000000014188, N,N
0.7680000000000291, N,N
0.81599999999980355, N,N
0.80400000000008731, N,N
0.83199999999987995, N,N
0.85600000000022192, N,N
0.87599999999974898, N,N
0.88000000000010914, N,N
0.88000000000010914, N,N
0.93600000000014916, N,N
0.89599999999973079, N,N
0.92000000000007276, N,N
1.0920000000000982, N,N
1.2119999999999891, N,N
1.1399999999998727, N,N
0.80400000000008731, N,N
1.4400000000000546, N,N
1.2759999999998399, N,N
1.1320000000000618, N,N
1.1640000000002146, N,N
1.2199999999997999, N,N
1.1159999999999854, N,N
1.1359999999999673, N,N
1.2280000000000655, N,N
1.3040000000000873, N,N
1.1359999999999673, N,N
1.1959999999999127, N,N
1.2080000000000837, N,N
1.1159999999999854, N,N
1.1079999999997199, N,N
1.180000000000291, N,N
1.2999999999997272, N,N
1.080000000000382, N,N
1.0519999999996799, N,N
1.0199999999999818, N,N
0.96000000000003638, N,N
0.94399999999995998, N,N
1.012000000000171, N,N
1.1359999999999673, N,N
1.1199999999998909, N,N
1.2119999999999891, N,N
1.1720000000000255, N,N
1.124000000000251, N,N
1.1399999999998727, N,N
1.1320000000000618, N,N
1.0839999999998327, N,N
1.1159999999999854, N,N
1.1400000000003274, N,N
1.0839999999998327, N,N
1.0760000000000218, N,N
1.0999999999999091, N,N
1.1480000000001382, N,N
1.0760000000000218, N,N
1.1039999999998145, N,N
1.124000000000251, N,N
1.1159999999999854, N,N
1.0879999999997381, N,N
1.1520000000000437, N,N
1.1640000000002146, N,N
1.1039999999998145, N,N
1.0880000000001928, N,N
1.1199999999998909, N,N
1.1399999999998727, N,N
1.068000000000211, N,N
1.1319999999996071, N,N
1.1400000000003274, N,N
1.0839999999998327, N,N
1.0960000000000036, N,N
1.1559999999999491, N,N
1.1600000000003092, N,N
1.0679999999997563, N,N
1.0839999999998327, N,N
1.1080000000001746, N,N
1.0960000000000036, N,N
1.0320000000001528, N,N
0.99600000000009459, N,N
1.0159999999996217, N,N
0.98400000000037835, N,N
0.97999999999956344, N,N
1.0400000000004184, N,N
1.0639999999998508, N,N
1.0479999999997744, N,N
1.0760000000000218, N,N
1.1280000000001564, N,N
1.0799999999999272, N,N
1.0999999999999091, N,N
1.1080000000001746, N,N
1.068000000000211, N,N
1.0999999999999091, N,N
1.1279999999997017, N,N
1.0840000000002874, N,N
1.0920000000000982, N,N
1.1279999999997017, N,N
1.0920000000000982, N,N
1.1039999999998145, N,N
1.1320000000000618, N,N
1.124000000000251, N,N
1.0639999999998508, N,N
1.0960000000000036, N,N
1.1199999999998909, N,N
1.0960000000000036, N,N
1.0999999999999091, N,N
1.1280000000001564, N,N
1.1199999999998909, N,N
1.0599999999999454, N,N
1.068000000000211, N,N
1.0839999999998327, N,N
1.0480000000002292, N,N
1.0479999999997744, N,N
1.1000000000003638, N,N
1.0519999999996799, N,N
0.96000000000003638, N,N
0.94799999999986539, N,N
0.94000000000005457, N,N
0.94000000000005457, N,N
0.92799999999988358, N,N
0.97200000000020736, N,N
1.0079999999998108, N,N
1.024000000000342, N,N
1.0399999999999636, N,N
1.0760000000000218, N,N
1.0719999999996617, N,N
1.0480000000002292, N,N
1.0399999999999636, N,N
1.0799999999999272, N,N
1.0760000000000218, N,N
1.0160000000000764, N,N
0.99200000000018917, N,N
